date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-20T02:33:32-07:00,0,0,0.000000,0.000000
2017-03-20T02:33:33-07:00,2000,2041607,2.033916,2.033916
2017-03-20T02:33:34-07:00,5000,5080124,2.539200,3.047973
2017-03-20T02:33:35-07:00,11000,11182239,3.726519,6.101864
2017-03-20T02:33:36-07:00,15000,15232383,3.806088,4.044523
2017-03-20T02:33:37-07:00,18000,18250833,3.649687,3.022842
2017-03-20T02:33:38-07:00,22000,22292285,3.714901,4.040975
2017-03-20T02:33:39-07:00,26000,26366625,3.766270,4.074541
2017-03-20T02:33:40-07:00,29000,29404132,3.675188,3.037536
2017-03-20T02:33:41-07:00,33000,33425802,3.713663,4.021481
2017-03-20T02:33:42-07:00,37000,37469841,3.746731,4.044396
2017-03-20T02:33:43-07:00,40000,40509731,3.682463,3.039762
2017-03-20T02:33:44-07:00,44000,44551790,3.712421,4.041975
2017-03-20T02:33:45-07:00,48000,48622736,3.740004,4.071021
2017-03-20T02:33:46-07:00,51000,51665402,3.690193,3.042627
2017-03-20T02:33:47-07:00,54000,54705134,3.646838,3.039822
2017-03-20T02:33:48-07:00,58000,58756457,3.672109,4.051178
2017-03-20T02:33:49-07:00,62000,62810648,3.694583,4.054177
2017-03-20T02:33:50-07:00,65000,65859362,3.658711,3.048846
2017-03-20T02:33:51-07:00,70000,70934104,3.733231,5.074596
2017-03-20T02:33:52-07:00,75000,76022867,3.779277,4.563958
2017-03-20T02:33:53-07:00,78000,79082400,3.765707,3.457249
2017-03-20T02:33:54-07:00,82000,83132776,3.778641,4.050257
2017-03-20T02:33:55-07:00,86000,87150089,3.789019,4.017337
2017-03-20T02:33:56-07:00,90000,91218121,3.800644,4.068038
2017-03-20T02:33:57-07:00,93000,94265024,3.770497,3.046926
2017-03-20T02:33:58-07:00,97000,98316284,3.781295,4.051253
2017-03-20T02:33:59-07:00,101000,102367255,3.791273,4.050709
2017-03-20T02:34:00-07:00,105000,106424956,3.800786,4.057640
2017-03-20T02:34:01-07:00,109000,110477798,3.809486,4.053103
2017-03-20T02:34:02-07:00,113000,114538386,3.817858,4.060647
2017-03-20T02:34:03-07:00,117000,118598069,3.825658,4.059660
2017-03-20T02:34:04-07:00,121000,122644201,3.832542,4.045956
2017-03-20T02:34:05-07:00,125000,126701730,3.839363,4.057653
2017-03-20T02:34:07-07:00,131000,132805297,3.851752,4.128283
2017-03-20T02:34:07-07:00,133000,134834512,3.852342,3.891324
2017-03-20T02:34:08-07:00,137000,138898390,3.858208,4.063526
2017-03-20T02:34:09-07:00,141000,142933900,3.863002,4.035589
2017-03-20T02:34:10-07:00,145000,146999645,3.868340,4.065854
2017-03-20T02:34:11-07:00,149000,151058096,3.873214,4.058402
2017-03-20T02:34:12-07:00,153000,155117132,3.877867,4.059372
2017-03-20T02:34:13-07:00,158000,160200101,3.907246,5.082258
2017-03-20T02:34:14-07:00,163000,165303337,3.935719,5.103102
2017-03-20T02:34:15-07:00,167000,169357941,3.938492,4.054952
2017-03-20T02:34:16-07:00,171000,173407840,3.941021,4.049801
2017-03-20T02:34:17-07:00,175000,177451841,3.942770,4.019248
2017-03-20T02:34:18-07:00,179000,181494267,3.945462,4.067351
2017-03-20T02:34:19-07:00,183000,185572664,3.948293,4.078528
2017-03-20T02:34:21-07:00,190000,192696744,3.955317,4.147518
2017-03-20T02:34:21-07:00,191000,193716448,3.953338,3.611799
2017-03-20T02:34:22-07:00,195000,197776181,3.955471,4.060019
2017-03-20T02:34:23-07:00,199000,201832676,3.957444,4.056065
2017-03-20T02:34:23-07:00,200000,202846298,3.966725,7.441951
2017-03-20T02:34:24-07:00,200000,202846298,3.900828,0.000000
2017-03-20T02:34:25-07:00,200000,202846298,3.827232,0.000000
2017-03-20T02:34:26-07:00,200000,202846298,3.745019,0.000000
2017-03-20T02:34:27-07:00,200000,202846298,3.688069,0.000000
2017-03-20T02:34:28-07:00,200000,202846298,3.622205,0.000000
2017-03-20T02:34:29-07:00,200000,202846298,3.558661,0.000000
2017-03-20T02:34:30-07:00,200000,202846298,3.497305,0.000000
2017-03-20T02:34:31-07:00,200000,202846298,3.438027,0.000000
