date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T03:50:42-08:00,0,0.000000,0.000000
2016-11-24T03:50:47-08:00,4153,830.549444,830.549479
2016-11-24T03:50:52-08:00,8296,829.572959,828.596420
2016-11-24T03:50:57-08:00,12456,830.381454,831.998493
2016-11-24T03:51:02-08:00,16618,830.885727,832.398579
2016-11-24T03:51:07-08:00,20784,831.349595,833.205107
2016-11-24T03:51:12-08:00,24927,830.890409,828.594467
2016-11-24T03:51:17-08:00,29091,831.164542,832.809375
2016-11-24T03:51:22-08:00,33240,830.994540,829.804510
2016-11-24T03:51:27-08:00,37405,831.215940,832.987126
2016-11-24T03:51:32-08:00,41567,831.334352,832.400066
2016-11-24T03:51:37-08:00,45721,831.286495,830.807920
2016-11-24T03:51:42-08:00,49881,831.346072,832.001422
2016-11-24T03:51:42-08:00,49882,831.359561,4360.889796
