date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T04:22:00-08:00,0,0.000000,0.000000
2017-01-21T04:22:05-08:00,511,102.192441,102.192446
2017-01-21T04:22:10-08:00,1106,110.594852,118.997724
2017-01-21T04:22:15-08:00,1744,116.261637,127.595318
2017-01-21T04:22:20-08:00,2322,116.097066,115.603317
2017-01-21T04:22:25-08:00,2952,118.078005,126.002091
2017-01-21T04:22:30-08:00,3701,123.364656,149.798009
2017-01-21T04:22:35-08:00,4280,122.284366,115.802384
2017-01-21T04:22:40-08:00,4995,124.873502,142.997315
2017-01-21T04:22:45-08:00,5649,125.532244,130.802340
2017-01-21T04:22:50-08:00,6238,124.758988,117.799648
2017-01-21T04:22:55-08:00,6836,124.289936,119.599402
2017-01-21T04:23:00-08:00,7450,124.166070,122.803490
2017-01-21T04:23:00-08:00,7451,124.182297,4704.266299
