date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:32:19-08:00,0,0.000000,0.000000
2017-01-16T03:32:24-08:00,29,5.799688,5.799688
2017-01-16T03:32:29-08:00,58,5.799813,5.799938
2017-01-16T03:32:34-08:00,88,5.866543,6.000008
2017-01-16T03:32:39-08:00,117,5.849903,5.799981
2017-01-16T03:32:44-08:00,147,5.879925,6.000015
2017-01-16T03:32:49-08:00,176,5.866607,5.800017
2017-01-16T03:32:54-08:00,205,5.857091,5.799995
2017-01-16T03:32:59-08:00,235,5.874962,6.000060
2017-01-16T03:33:04-08:00,265,5.888847,5.999928
2017-01-16T03:33:09-08:00,293,5.859967,5.600042
2017-01-16T03:33:14-08:00,322,5.854510,5.799941
2017-01-16T03:33:19-08:00,352,5.866644,6.000127
2017-01-16T03:33:19-08:00,353,5.873241,9.720255
