date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T02:47:03-07:00,0,0.000000,0.000000
2016-09-10T02:47:08-07:00,251,50.191916,50.191918
2016-09-10T02:47:13-07:00,568,56.797858,63.405429
2016-09-10T02:47:18-07:00,820,54.665856,50.401561
2016-09-10T02:47:23-07:00,1136,56.799149,63.199024
2016-09-10T02:47:28-07:00,1397,55.879429,52.200461
2016-09-10T02:47:33-07:00,1711,57.032846,62.799990
2016-09-10T02:47:38-07:00,1972,56.342447,52.200012
2016-09-10T02:47:43-07:00,2236,55.899574,52.799475
2016-09-10T02:47:48-07:00,2545,56.555176,61.800036
2016-09-10T02:47:53-07:00,2803,56.059680,51.600167
2016-09-10T02:47:58-07:00,3082,56.036104,55.800343
2016-09-10T02:48:03-07:00,3377,56.283173,59.000987
2016-09-10T02:48:03-07:00,3378,56.288412,82.095727
