date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T02:48:03-07:00,0,0.000000,0.000000
2016-09-10T02:48:08-07:00,12885,2576.875075,2576.875171
2016-09-10T02:48:13-07:00,25802,2580.133545,2583.392163
2016-09-10T02:48:18-07:00,38592,2572.756759,2558.002791
2016-09-10T02:48:23-07:00,51396,2569.765895,2560.793177
2016-09-10T02:48:28-07:00,64214,2568.533360,2563.603147
2016-09-10T02:48:33-07:00,77032,2567.711903,2563.604567
2016-09-10T02:48:38-07:00,89969,2570.524653,2587.401308
2016-09-10T02:48:43-07:00,102764,2569.083214,2558.993094
2016-09-10T02:48:48-07:00,115555,2567.873701,2558.197542
2016-09-10T02:48:53-07:00,128349,2566.970937,2558.845870
2016-09-10T02:48:58-07:00,141142,2566.207320,2558.571203
2016-09-10T02:49:03-07:00,153938,2565.626009,2559.231488
2016-09-10T02:49:03-07:00,153939,2565.633623,4723.554002
