date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T03:08:08-07:00,0,0.000000,0.000000
2016-10-26T03:08:13-07:00,544,108.791303,108.791307
2016-10-26T03:08:18-07:00,1173,117.295007,125.799347
2016-10-26T03:08:23-07:00,1845,122.996486,134.399924
2016-10-26T03:08:28-07:00,2489,124.447287,128.799805
2016-10-26T03:08:33-07:00,3090,123.598120,120.201340
2016-10-26T03:08:38-07:00,3711,123.698418,124.199919
2016-10-26T03:08:43-07:00,4337,123.912842,125.199395
2016-10-26T03:08:48-07:00,4990,124.748778,130.600415
2016-10-26T03:08:53-07:00,5560,123.554425,113.999543
2016-10-26T03:08:58-07:00,6153,123.059171,118.601782
2016-10-26T03:09:03-07:00,6804,123.708285,130.199442
2016-10-26T03:09:08-07:00,7393,123.216071,117.801608
2016-10-26T03:09:08-07:00,7394,123.219425,154.265067
