date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T03:09:08-07:00,0,0.000000,0.000000
2016-10-26T03:09:13-07:00,33400,6679.568389,6679.568629
2016-10-26T03:09:18-07:00,66858,6685.566953,6691.565874
2016-10-26T03:09:23-07:00,100323,6688.082333,6693.113352
2016-10-26T03:09:28-07:00,133797,6689.740685,6694.715768
2016-10-26T03:09:33-07:00,167266,6690.547599,6693.775296
2016-10-26T03:09:38-07:00,200779,6692.566246,6702.659710
2016-10-26T03:09:43-07:00,234285,6693.793148,6701.154580
2016-10-26T03:09:48-07:00,267719,6692.930684,6686.893294
2016-10-26T03:09:53-07:00,301223,6693.795350,6700.712636
2016-10-26T03:09:58-07:00,334708,6694.120692,6697.048811
2016-10-26T03:10:03-07:00,368220,6694.872728,6702.393133
2016-10-26T03:10:08-07:00,401737,6695.598513,6703.582403
2016-10-26T03:10:08-07:00,401737,6695.588527,6703.462429
