date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-20T16:12:01-08:00,0,0,0.000000,0.000000
2016-01-20T16:12:02-08:00,1000,1022787,1.022086,1.022086
2016-01-20T16:12:03-08:00,4000,4065978,2.032287,3.043175
2016-01-20T16:12:04-08:00,6000,6100702,2.033092,2.034704
2016-01-20T16:12:05-08:00,7000,7120523,1.778725,1.017318
2016-01-20T16:12:06-08:00,8000,8131173,1.625917,1.012864
2016-01-20T16:12:07-08:00,9000,9149804,1.524771,1.018839
2016-01-20T16:12:08-08:00,17000,17274902,2.467592,8.125578
2016-01-20T16:12:09-08:00,19000,19291202,2.410723,2.013210
2016-01-20T16:12:10-08:00,24000,24321451,2.695626,4.930097
2016-01-20T16:12:11-08:00,33000,33440609,3.343823,9.322862
2016-01-20T16:12:12-08:00,40000,40531499,3.684424,7.090474
2016-01-20T16:12:13-08:00,48000,48644504,4.053451,8.113069
2016-01-20T16:12:14-08:00,54000,54726902,4.209518,6.082449
2016-01-20T16:12:15-08:00,60000,60811271,4.343420,6.084207
2016-01-20T16:12:16-08:00,64000,64863369,4.321003,4.010378
2016-01-20T16:12:17-08:00,70000,70955872,4.434537,6.156794
2016-01-20T16:12:18-08:00,80000,81102293,4.770507,10.146143
2016-01-20T16:12:19-08:00,86000,87178389,4.843035,6.076048
2016-01-20T16:12:20-08:00,94000,95287580,5.014914,8.108672
2016-01-20T16:12:21-08:00,98000,99330394,4.966314,4.042871
2016-01-20T16:12:22-08:00,98000,99330394,4.729842,0.000000
2016-01-20T16:12:23-08:00,99000,100337640,4.560637,1.007240
2016-01-20T16:12:24-08:00,100000,101347173,4.447493,1.283262
