date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T03:18:05-07:00,0,0.000000,0.000000
2016-08-29T03:18:10-07:00,1944,388.780748,388.780767
2016-08-29T03:18:15-07:00,3846,384.588376,380.395843
2016-08-29T03:18:20-07:00,5716,381.059055,374.000195
2016-08-29T03:18:25-07:00,7672,383.594234,391.199922
2016-08-29T03:18:30-07:00,9622,384.875472,390.000508
2016-08-29T03:18:35-07:00,11586,386.196036,392.798914
2016-08-29T03:18:40-07:00,13559,387.396680,394.600632
2016-08-29T03:18:45-07:00,15535,388.372063,395.199800
2016-08-29T03:18:50-07:00,17700,393.330840,433.001490
2016-08-29T03:18:55-07:00,19699,393.977534,399.797779
2016-08-29T03:19:00-07:00,21707,394.670717,401.602643
2016-08-29T03:19:05-07:00,23714,395.231896,401.404967
2016-08-29T03:19:05-07:00,23715,395.247853,9287.034371
