date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T01:33:06-08:00,0,0.000000,0.000000
2017-02-04T01:33:11-08:00,27312,5462.104750,5462.104975
2017-02-04T01:33:16-08:00,54656,5465.281265,5468.457753
2017-02-04T01:33:21-08:00,81999,5466.475148,5468.863167
2017-02-04T01:33:26-08:00,109370,5468.381226,5474.099488
2017-02-04T01:33:31-08:00,136750,5469.935629,5476.153549
2017-02-04T01:33:36-08:00,164020,5467.272654,5453.957724
2017-02-04T01:33:41-08:00,191389,5468.204463,5473.795372
2017-02-04T01:33:46-08:00,218765,5469.077916,5475.192139
2017-02-04T01:33:51-08:00,246114,5469.146579,5469.695882
2017-02-04T01:33:56-08:00,273478,5469.494366,5472.624371
2017-02-04T01:34:01-08:00,300837,5469.730526,5472.092287
2017-02-04T01:34:06-08:00,328211,5470.157467,5474.853885
2017-02-04T01:34:06-08:00,328211,5470.157544,5474.854815
