date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T01:32:05-08:00,0,0.000000,0.000000
2017-02-04T01:32:10-08:00,518,103.590229,103.590233
2017-02-04T01:32:15-08:00,1143,114.296309,125.003717
2017-02-04T01:32:20-08:00,1791,119.394174,129.589398
2017-02-04T01:32:25-08:00,2357,117.847595,113.207333
2017-02-04T01:32:30-08:00,2960,118.398379,120.601591
2017-02-04T01:32:35-08:00,3584,119.464461,124.794718
2017-02-04T01:32:40-08:00,4084,116.683811,99.999659
2017-02-04T01:32:45-08:00,4719,117.973887,127.004911
2017-02-04T01:32:50-08:00,5257,116.821269,107.600226
2017-02-04T01:32:55-08:00,5835,116.698967,115.598252
2017-02-04T01:33:00-08:00,6442,117.126185,121.398348
2017-02-04T01:33:05-08:00,7082,118.032852,128.006806
2017-02-04T01:33:05-08:00,7083,118.047915,1226.744001
