date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-23T01:57:53-08:00,0,0.000000,0.000000
2018-01-23T01:57:58-08:00,3934,786.751768,786.751805
2018-01-23T01:58:03-08:00,7884,788.374927,789.998181
2018-01-23T01:58:08-08:00,11829,788.582597,788.997949
2018-01-23T01:58:13-08:00,15773,788.634815,788.791472
2018-01-23T01:58:18-08:00,19717,788.665960,788.790539
2018-01-23T01:58:23-08:00,23666,788.852534,789.785402
2018-01-23T01:58:28-08:00,27635,789.563447,793.829164
2018-01-23T01:58:33-08:00,31578,789.443539,788.604165
2018-01-23T01:58:38-08:00,35524,789.414782,789.184730
2018-01-23T01:58:43-08:00,39464,789.274640,788.013332
2018-01-23T01:58:48-08:00,43418,789.413384,790.800834
2018-01-23T01:58:53-08:00,47365,789.413033,789.409165
2018-01-23T01:58:53-08:00,47366,789.427152,5165.796230
