date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:59:35-07:00,0,0.000000,0.000000
2016-09-25T03:59:40-07:00,2135,426.969582,426.969597
2016-09-25T03:59:45-07:00,4274,427.381224,427.792889
2016-09-25T03:59:50-07:00,6409,427.255556,427.004206
2016-09-25T03:59:55-07:00,8557,427.841968,429.601255
2016-09-25T04:00:00-07:00,10686,427.432897,425.796598
2016-09-25T04:00:05-07:00,12837,427.894264,430.201140
2016-09-25T04:00:10-07:00,14974,427.823806,427.401053
2016-09-25T04:00:15-07:00,17121,428.020700,429.398971
2016-09-25T04:00:20-07:00,19264,428.085424,428.603222
2016-09-25T04:00:25-07:00,21415,428.296593,430.197121
2016-09-25T04:00:30-07:00,23559,428.340078,428.774902
2016-09-25T04:00:35-07:00,25713,428.547596,430.830489
2016-09-25T04:00:35-07:00,25714,428.562884,5181.132388
