date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:15:54-07:00,0,0.000000,0.000000
2016-09-05T03:15:59-07:00,12,2.399888,2.399888
2016-09-05T03:16:04-07:00,27,2.699928,2.999980
2016-09-05T03:16:09-07:00,42,2.799948,2.999995
2016-09-05T03:16:14-07:00,55,2.749956,2.599977
2016-09-05T03:16:19-07:00,70,2.799964,3.000000
2016-09-05T03:16:24-07:00,84,2.799970,2.800002
2016-09-05T03:16:29-07:00,99,2.828549,3.000022
2016-09-05T03:16:34-07:00,114,2.849980,2.999998
2016-09-05T03:16:39-07:00,129,2.866647,2.999984
2016-09-05T03:16:44-07:00,144,2.879983,3.000007
2016-09-05T03:16:49-07:00,159,2.890892,2.999987
2016-09-05T03:16:54-07:00,174,2.899988,3.000048
2016-09-05T03:16:54-07:00,175,2.913784,16.913035
