date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-07T02:01:23-08:00,0,0.000000,0.000000
2018-01-07T02:01:28-08:00,29,5.799642,5.799642
2018-01-07T02:01:33-08:00,58,5.799827,5.800013
2018-01-07T02:01:38-08:00,88,5.866542,5.999975
2018-01-07T02:01:43-08:00,117,5.849838,5.799728
2018-01-07T02:01:48-08:00,148,5.919934,6.200339
2018-01-07T02:01:53-08:00,178,5.933277,5.999993
2018-01-07T02:01:58-08:00,208,5.942795,5.999899
2018-01-07T02:02:03-08:00,237,5.924952,5.800051
2018-01-07T02:02:08-08:00,268,5.955503,6.199907
2018-01-07T02:02:13-08:00,297,5.939952,5.799993
2018-01-07T02:02:18-08:00,327,5.945418,6.000080
2018-01-07T02:02:23-08:00,356,5.933305,5.800063
2018-01-07T02:02:23-08:00,357,5.946972,33.040165
