date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T01:07:12-07:00,0,0.000000,0.000000
2017-03-16T01:07:17-07:00,9068,1813.481367,1813.481446
2017-03-16T01:07:22-07:00,18668,1866.704954,1919.930084
2017-03-16T01:07:27-07:00,28258,1883.814493,1918.035956
2017-03-16T01:07:32-07:00,37935,1896.719179,1935.435007
2017-03-16T01:07:37-07:00,47532,1901.255340,1919.400285
2017-03-16T01:07:42-07:00,57234,1907.780206,1940.405040
2017-03-16T01:07:47-07:00,67040,1915.410447,1961.192187
2017-03-16T01:07:52-07:00,76739,1918.460173,1939.808550
2017-03-16T01:07:57-07:00,86497,1922.141378,1951.591116
2017-03-16T01:08:02-07:00,96238,1924.748070,1948.208567
2017-03-16T01:08:07-07:00,105949,1926.334148,1942.194991
2017-03-16T01:08:12-07:00,115851,1930.841943,1980.428695
2017-03-16T01:08:12-07:00,115852,1930.845417,2439.327819
