date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T01:06:12-07:00,0,0.000000,0.000000
2017-03-16T01:06:17-07:00,97,19.398663,19.398665
2017-03-16T01:06:22-07:00,197,19.699232,19.999819
2017-03-16T01:06:27-07:00,296,19.732624,19.799409
2017-03-16T01:06:32-07:00,392,19.599639,19.200655
2017-03-16T01:06:37-07:00,490,19.599689,19.599891
2017-03-16T01:06:42-07:00,588,19.599752,19.600068
2017-03-16T01:06:47-07:00,687,19.628381,19.800154
2017-03-16T01:06:52-07:00,786,19.649834,19.800013
2017-03-16T01:06:57-07:00,885,19.666504,19.799865
2017-03-16T01:07:02-07:00,983,19.659853,19.599994
2017-03-16T01:07:07-07:00,1082,19.672592,19.799981
2017-03-16T01:07:12-07:00,1180,19.666570,19.600327
2017-03-16T01:07:12-07:00,1181,19.675709,43.561687
