date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T03:05:30-07:00,0,0.000000,0.000000
2016-10-08T03:05:35-07:00,31028,6205.197000,6205.197157
2016-10-08T03:05:40-07:00,62046,6204.416114,6203.635172
2016-10-08T03:05:45-07:00,93105,6206.855864,6211.735458
2016-10-08T03:05:50-07:00,124145,6207.139340,6207.989787
2016-10-08T03:05:55-07:00,155213,6208.421520,6213.550293
2016-10-08T03:06:00-07:00,186298,6209.860186,6217.053692
2016-10-08T03:06:05-07:00,217414,6211.769356,6223.224554
2016-10-08T03:06:10-07:00,248449,6211.168510,6206.962573
2016-10-08T03:06:15-07:00,279469,6210.374760,6204.024677
2016-10-08T03:06:20-07:00,310554,6211.034586,6216.973041
2016-10-08T03:06:25-07:00,341568,6210.285289,6202.792273
2016-10-08T03:06:30-07:00,372675,6211.225512,6221.568312
