date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:57:38-08:00,0,0.000000,0.000000
2017-02-04T00:57:43-08:00,15517,3103.282397,3103.282543
2017-02-04T00:57:48-08:00,31291,3129.030271,3154.778949
2017-02-04T00:57:53-08:00,47235,3148.957490,3188.812978
2017-02-04T00:57:58-08:00,62188,3109.365435,2990.588135
2017-02-04T00:58:03-08:00,77262,3090.452062,3014.797785
2017-02-04T00:58:08-08:00,92599,3086.611262,3067.407043
2017-02-04T00:58:13-08:00,108326,3095.008139,3145.389595
2017-02-04T00:58:18-08:00,123717,3092.910050,3078.223218
2017-02-04T00:58:23-08:00,139146,3092.117230,3085.774698
2017-02-04T00:58:28-08:00,155003,3100.046274,3171.408223
2017-02-04T00:58:33-08:00,170256,3095.551693,3050.605599
2017-02-04T00:58:38-08:00,185235,3087.242593,2995.840899
2017-02-04T00:58:38-08:00,185236,3087.248873,4953.584909
