date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-07T01:51:48-07:00,0,0.000000,0.000000
2017-04-07T01:51:53-07:00,31698,6339.212017,6339.212258
2017-04-07T01:51:58-07:00,63493,6349.075479,6358.939450
2017-04-07T01:52:03-07:00,95320,6354.361532,6364.933237
2017-04-07T01:52:08-07:00,127163,6358.048783,6369.111956
2017-04-07T01:52:13-07:00,158994,6359.668805,6366.148943
2017-04-07T01:52:18-07:00,190789,6359.557358,6359.000118
2017-04-07T01:52:23-07:00,222563,6358.883998,6354.843761
2017-04-07T01:52:28-07:00,254360,6358.945756,6359.378064
2017-04-07T01:52:33-07:00,286163,6359.128273,6360.588420
2017-04-07T01:52:38-07:00,317977,6359.495099,6362.796555
2017-04-07T01:52:43-07:00,349784,6359.670857,6361.428462
2017-04-07T01:52:48-07:00,381589,6359.790965,6361.112177
2017-04-07T01:52:48-07:00,381589,6359.787140,6361.066266
