date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T01:13:18-08:00,0,0.000000,0.000000
2017-03-10T01:13:23-08:00,694,138.789900,138.789906
2017-03-10T01:13:28-08:00,1468,146.794209,154.799052
2017-03-10T01:13:33-08:00,2296,153.062761,165.600389
2017-03-10T01:13:38-08:00,3138,156.896995,168.399991
2017-03-10T01:13:43-08:00,3921,156.837096,156.597500
2017-03-10T01:13:48-08:00,4705,156.830893,156.799875
2017-03-10T01:13:53-08:00,5490,156.855656,157.004239
2017-03-10T01:13:58-08:00,6273,156.823332,156.597067
2017-03-10T01:14:03-08:00,7056,156.798444,156.599335
2017-03-10T01:14:08-08:00,7837,156.738599,156.199994
2017-03-10T01:14:13-08:00,8614,156.617144,155.402564
2017-03-10T01:14:18-08:00,9391,156.515996,155.403328
2017-03-10T01:14:18-08:00,9392,156.507008,101.675593
