date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T00:34:49-07:00,0,0.000000,0.000000
2017-03-23T00:34:54-07:00,4003,800.532590,800.532619
2017-03-23T00:34:59-07:00,8023,802.252935,803.973367
2017-03-23T00:35:04-07:00,12084,805.567666,812.197497
2017-03-23T00:35:09-07:00,16124,806.185778,808.040281
2017-03-23T00:35:14-07:00,20230,809.183178,821.172590
2017-03-23T00:35:19-07:00,24249,808.283842,803.787141
2017-03-23T00:35:24-07:00,28263,807.498604,802.787155
2017-03-23T00:35:29-07:00,32318,807.941452,811.041610
2017-03-23T00:35:34-07:00,36337,807.479895,803.787453
2017-03-23T00:35:39-07:00,40355,807.090384,803.584808
2017-03-23T00:35:44-07:00,44374,806.794156,803.831726
2017-03-23T00:35:49-07:00,48395,806.579660,804.220130
2017-03-23T00:35:49-07:00,48396,806.586418,1356.741649
