date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T02:56:00-07:00,0,0.000000,0.000000
2016-10-13T02:56:05-07:00,336,67.195510,67.195513
2016-10-13T02:56:10-07:00,647,64.697926,62.200169
2016-10-13T02:56:15-07:00,961,64.065505,62.800610
2016-10-13T02:56:20-07:00,1350,67.499003,77.799634
2016-10-13T02:56:25-07:00,1667,66.679176,63.399827
2016-10-13T02:56:30-07:00,1987,66.232665,64.000083
2016-10-13T02:56:35-07:00,2365,67.570865,75.600160
2016-10-13T02:56:40-07:00,2676,66.899576,62.200479
2016-10-13T02:56:45-07:00,2993,66.510717,63.399838
2016-10-13T02:56:50-07:00,3374,67.479671,76.200342
2016-10-13T02:56:55-07:00,3686,67.017871,62.399864
2016-10-13T02:57:00-07:00,4008,66.799831,64.401332
2016-10-13T02:57:00-07:00,4009,66.805729,103.395380
