date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:19:54-07:00,0,0.000000,0.000000
2016-07-22T03:19:59-07:00,24,4.799689,4.799689
2016-07-22T03:20:04-07:00,48,4.799831,4.799973
2016-07-22T03:20:09-07:00,73,4.866571,5.000057
2016-07-22T03:20:14-07:00,97,4.849913,4.799939
2016-07-22T03:20:19-07:00,122,4.879937,5.000037
2016-07-22T03:20:24-07:00,147,4.899946,4.999990
2016-07-22T03:20:29-07:00,171,4.885668,4.800000
2016-07-22T03:20:34-07:00,196,4.899961,5.000010
2016-07-22T03:20:39-07:00,220,4.888857,4.800029
2016-07-22T03:20:44-07:00,246,4.919968,5.199965
2016-07-22T03:20:49-07:00,270,4.909065,4.800035
2016-07-22T03:20:54-07:00,294,4.899979,4.800031
2016-07-22T03:20:54-07:00,295,4.916248,205.992656
