date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-22T01:33:22-07:00,0,0,0.000000,0.000000
2016-04-22T01:33:23-07:00,0,0,0.000000,0.000000
2016-04-22T01:33:24-07:00,1000,1022787,0.511028,1.022888
2016-04-22T01:33:25-07:00,1000,1022787,0.340872,0.000000
2016-04-22T01:33:26-07:00,2000,2041607,0.510307,1.018571
2016-04-22T01:33:27-07:00,2000,2041607,0.408273,0.000000
2016-04-22T01:33:28-07:00,4000,4065978,0.677131,2.016077
2016-04-22T01:33:29-07:00,4000,4065978,0.580811,0.000000
2016-04-22T01:33:30-07:00,6000,6100702,0.762537,2.034693
2016-04-22T01:33:31-07:00,7000,7120523,0.791106,1.019631
2016-04-22T01:33:32-07:00,8000,8131173,0.813070,1.010797
2016-04-22T01:33:33-07:00,9000,9149804,0.831748,1.018520
2016-04-22T01:33:34-07:00,11000,11182239,0.931811,2.032724
2016-04-22T01:33:35-07:00,12000,12199594,0.938388,1.017308
2016-04-22T01:33:36-07:00,13000,13210416,0.943561,1.010821
2016-04-22T01:33:37-07:00,15000,15232383,1.015458,2.022136
2016-04-22T01:33:38-07:00,16000,16235170,1.014663,1.002747
2016-04-22T01:33:39-07:00,17000,17246258,1.014453,1.011093
2016-04-22T01:33:40-07:00,17000,17246258,0.957973,0.000000
2016-04-22T01:33:41-07:00,19000,19253675,1.013325,2.012187
2016-04-22T01:33:42-07:00,20000,20262967,1.013119,1.009213
2016-04-22T01:33:43-07:00,21000,21274111,1.013024,1.011118
2016-04-22T01:33:44-07:00,22000,22292285,1.013258,1.018168
2016-04-22T01:33:45-07:00,24000,24329327,1.057771,2.037133
2016-04-22T01:33:46-07:00,25000,25346473,1.056078,1.017142
2016-04-22T01:33:47-07:00,27000,27378185,1.095102,2.031702
2016-04-22T01:33:48-07:00,28000,28392653,1.092000,1.014447
2016-04-22T01:33:49-07:00,29000,29408390,1.089177,1.015763
2016-04-22T01:33:50-07:00,30000,30419006,1.086372,1.010626
2016-04-22T01:33:51-07:00,31000,31415095,1.083257,0.996046
2016-04-22T01:33:52-07:00,33000,33430060,1.114315,2.015051
2016-04-22T01:33:53-07:00,34000,34441547,1.110926,1.009466
2016-04-22T01:33:54-07:00,34000,34441547,1.076274,0.000000
2016-04-22T01:33:55-07:00,35000,35456989,1.074437,1.015644
2016-04-22T01:33:56-07:00,37000,37474099,1.102163,2.017143
2016-04-22T01:33:57-07:00,38000,38484053,1.099527,1.009905
2016-04-22T01:33:58-07:00,39000,39498320,1.097157,1.014236
2016-04-22T01:33:59-07:00,40000,40513989,1.094954,1.015636
2016-04-22T01:34:00-07:00,41000,41528758,1.092846,1.014830
2016-04-22T01:34:01-07:00,42000,42541195,1.090783,1.012417
2016-04-22T01:34:02-07:00,43000,43551358,1.088769,1.010205
2016-04-22T01:34:03-07:00,45000,45580518,1.111704,2.029068
2016-04-22T01:34:04-07:00,46000,46598320,1.109468,1.017809
2016-04-22T01:34:05-07:00,47000,47614354,1.107296,1.016036
2016-04-22T01:34:06-07:00,48000,48626994,1.105144,1.012640
2016-04-22T01:34:07-07:00,49000,49638872,1.103072,1.011889
2016-04-22T01:34:08-07:00,50000,50651542,1.101103,1.012507
2016-04-22T01:34:09-07:00,51000,51669660,1.099343,1.018342
2016-04-22T01:34:10-07:00,52000,52685121,1.097594,1.015408
2016-04-22T01:34:11-07:00,54000,54709392,1.116505,2.024245
2016-04-22T01:34:12-07:00,55000,55719182,1.114371,1.009799
2016-04-22T01:34:13-07:00,56000,56731191,1.112363,1.011977
2016-04-22T01:34:14-07:00,57000,57747920,1.110524,1.016731
2016-04-22T01:34:15-07:00,58000,58760715,1.108680,1.012789
2016-04-22T01:34:16-07:00,59000,59777079,1.106971,1.016368
2016-04-22T01:34:17-07:00,61000,61805178,1.123719,2.028203
2016-04-22T01:34:18-07:00,63000,63829802,1.139796,2.023596
2016-04-22T01:34:19-07:00,64000,64845859,1.137636,1.016609
2016-04-22T01:34:20-07:00,65000,65863620,1.135569,1.017727
2016-04-22T01:34:21-07:00,66000,66879052,1.133533,1.015427
2016-04-22T01:34:22-07:00,67000,67895973,1.131590,1.016959
2016-04-22T01:34:23-07:00,67000,67895973,1.113040,0.000000
