date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T04:05:32-08:00,0,0.000000,0.000000
2017-02-08T04:05:37-08:00,80,15.998791,15.998792
2017-02-08T04:05:42-08:00,164,16.399221,16.799673
2017-02-08T04:05:47-08:00,248,16.532809,16.799997
2017-02-08T04:05:52-08:00,332,16.599473,16.799467
2017-02-08T04:05:57-08:00,415,16.599766,16.600936
2017-02-08T04:06:02-08:00,499,16.633151,16.800081
2017-02-08T04:06:07-08:00,580,16.571255,16.199879
2017-02-08T04:06:12-08:00,664,16.599853,16.800041
2017-02-08T04:06:17-08:00,743,16.510984,15.800024
2017-02-08T04:06:22-08:00,827,16.539848,16.799614
2017-02-08T04:06:27-08:00,912,16.581718,17.000436
2017-02-08T04:06:32-08:00,997,16.616597,17.000281
2017-02-08T04:06:32-08:00,998,16.603441,9.278754
