date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T04:06:33-08:00,0,0.000000,0.000000
2017-02-08T04:06:38-08:00,8793,1758.442902,1758.442981
2017-02-08T04:06:43-08:00,17576,1757.505000,1756.567032
2017-02-08T04:06:48-08:00,26442,1762.727391,1773.172577
2017-02-08T04:06:53-08:00,35257,1762.820857,1763.101281
2017-02-08T04:06:58-08:00,44121,1764.814012,1772.786704
2017-02-08T04:07:03-08:00,52928,1764.247661,1761.415837
2017-02-08T04:07:08-08:00,61912,1768.897048,1796.793570
2017-02-08T04:07:13-08:00,70868,1771.685127,1791.201895
2017-02-08T04:07:18-08:00,79913,1775.831275,1809.000748
2017-02-08T04:07:23-08:00,88939,1778.768050,1805.199215
2017-02-08T04:07:28-08:00,98055,1782.807257,1823.199587
2017-02-08T04:07:33-08:00,107129,1785.474223,1814.811207
