date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:37:04-08:00,0,0.000000,0.000000
2017-02-07T00:37:09-08:00,15,2.999813,2.999813
2017-02-07T00:37:14-08:00,31,3.099850,3.199889
2017-02-07T00:37:19-08:00,46,3.066602,3.000102
2017-02-07T00:37:24-08:00,61,3.049920,2.999875
2017-02-07T00:37:29-08:00,76,3.039951,3.000071
2017-02-07T00:37:34-08:00,92,3.066617,3.199947
2017-02-07T00:37:39-08:00,110,3.142807,3.599944
2017-02-07T00:37:44-08:00,126,3.149972,3.200132
2017-02-07T00:37:49-08:00,142,3.155528,3.199979
2017-02-07T00:37:54-08:00,160,3.199969,3.599933
2017-02-07T00:37:59-08:00,175,3.181798,3.000084
2017-02-07T00:38:04-08:00,193,3.216654,3.600071
2017-02-07T00:38:04-08:00,194,3.219686,3.935929
