date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T03:20:45-07:00,0,0.000000,0.000000
2016-06-09T03:20:50-07:00,3228,645.555730,645.555784
2016-06-09T03:20:55-07:00,6462,646.178986,646.802286
2016-06-09T03:21:00-07:00,9696,646.384759,646.796317
2016-06-09T03:21:05-07:00,12923,646.136441,645.391477
2016-06-09T03:21:10-07:00,16161,646.430366,647.606105
2016-06-09T03:21:15-07:00,19399,646.625403,647.600600
2016-06-09T03:21:20-07:00,22635,646.707252,647.198355
2016-06-09T03:21:25-07:00,25868,646.693774,646.599422
2016-06-09T03:21:30-07:00,29106,646.794778,647.602820
2016-06-09T03:21:35-07:00,32344,646.875447,647.601482
2016-06-09T03:21:40-07:00,35582,646.941069,647.597286
2016-06-09T03:21:45-07:00,38813,646.880344,646.212348
2016-06-09T03:21:45-07:00,38814,646.886196,997.000027
