date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-18T00:07:13-07:00,0,0,0.000000,0.000000
2016-09-18T00:07:14-07:00,2000,2041607,2.040306,2.040312
2016-09-18T00:07:15-07:00,4000,4065978,2.028516,2.016763
2016-09-18T00:07:16-07:00,7000,7120523,2.370817,3.057620
2016-09-18T00:07:17-07:00,11000,11182239,2.795039,4.072546
2016-09-18T00:07:18-07:00,15000,15232383,3.046078,4.050513
2016-09-18T00:07:19-07:00,18000,18250833,3.041469,3.018420
2016-09-18T00:07:20-07:00,22000,22292285,3.184295,4.041315
2016-09-18T00:07:21-07:00,25000,25346473,3.168036,3.054209
2016-09-18T00:07:22-07:00,28000,28392653,3.154465,3.045901
2016-09-18T00:07:23-07:00,32000,32420164,3.241791,4.027864
2016-09-18T00:07:24-07:00,36000,36464235,3.314697,4.043748
2016-09-18T00:07:25-07:00,38000,38484053,3.206813,2.019938
2016-09-18T00:07:26-07:00,41000,41526371,3.194159,3.042295
2016-09-18T00:07:27-07:00,45000,45578131,3.255403,4.051597
2016-09-18T00:07:28-07:00,48000,48624607,3.241504,3.046880
2016-09-18T00:07:29-07:00,51000,51667273,3.229061,3.042423
2016-09-18T00:07:30-07:00,55000,55716795,3.277325,4.049593
2016-09-18T00:07:31-07:00,59000,59774692,3.320682,4.057759
2016-09-18T00:07:32-07:00,62000,62812519,3.305795,3.037819
2016-09-18T00:07:33-07:00,65000,65861233,3.292954,3.048939
2016-09-18T00:07:34-07:00,68000,68911442,3.281383,3.049984
2016-09-18T00:07:35-07:00,72000,72975895,3.316982,4.064612
2016-09-18T00:07:36-07:00,75000,76024738,3.305318,3.048710
2016-09-18T00:07:37-07:00,78000,79084271,3.295084,3.059678
2016-09-18T00:07:38-07:00,82000,83134647,3.325292,4.050285
2016-09-18T00:07:39-07:00,85000,86139635,3.312967,3.004863
2016-09-18T00:07:40-07:00,89000,90199158,3.340623,4.059724
2016-09-18T00:07:41-07:00,91000,92230202,3.293853,2.031035
2016-09-18T00:07:42-07:00,94000,95271904,3.285160,3.041741
2016-09-18T00:07:43-07:00,98000,99321364,3.310635,4.049451
2016-09-18T00:07:44-07:00,102000,103379135,3.334733,4.057666
2016-09-18T00:07:45-07:00,105000,106424956,3.325666,3.044690
2016-09-18T00:07:46-07:00,106000,107431811,3.255441,1.007259
2016-09-18T00:07:47-07:00,110000,111496426,3.279241,4.064666
2016-09-18T00:07:48-07:00,114000,115554063,3.301481,4.057634
2016-09-18T00:07:49-07:00,117000,118597371,3.294304,3.043141
2016-09-18T00:07:50-07:00,119000,120620738,3.259959,2.023445
2016-09-18T00:07:51-07:00,122000,123660974,3.254174,3.040129
2016-09-18T00:07:52-07:00,126000,127715569,3.274698,4.054645
2016-09-18T00:07:53-07:00,130000,131789076,3.294671,4.073649
2016-09-18T00:07:54-07:00,133000,134833814,3.288575,3.044733
2016-09-18T00:07:55-07:00,137000,138897692,3.307031,4.063743
2016-09-18T00:07:56-07:00,142000,143944392,3.347488,5.046695
2016-09-18T00:07:57-07:00,144000,145984220,3.317434,2.030814
2016-09-18T00:07:58-07:00,147000,149024872,3.311616,3.054408
2016-09-18T00:07:59-07:00,151000,153083387,3.327846,4.058179
2016-09-18T00:08:00-07:00,157000,159179109,3.386689,6.091717
2016-09-18T00:08:01-07:00,163000,165302639,3.443752,6.127530
2016-09-18T00:08:02-07:00,168000,170372236,3.476931,5.069508
2016-09-18T00:08:03-07:00,170000,172395905,3.447871,2.023811
2016-09-18T00:08:04-07:00,172000,174417615,3.419907,2.021716
2016-09-18T00:08:05-07:00,175000,177451841,3.412489,3.034175
2016-09-18T00:08:06-07:00,177000,179470811,3.386193,2.018855
2016-09-18T00:08:07-07:00,179000,181494267,3.360958,2.023477
2016-09-18T00:08:08-07:00,183000,185572664,3.374005,4.078544
2016-09-18T00:08:09-07:00,188000,190655568,3.404520,5.082901
2016-09-18T00:08:10-07:00,194000,196757231,3.451836,6.101493
2016-09-18T00:08:11-07:00,199000,201832676,3.479833,5.075732
2016-09-18T00:08:12-07:00,200000,202846298,3.458286,1.548781
2016-09-18T00:08:12-07:00,200000,202846298,3.438031,0.000000
2016-09-18T00:08:13-07:00,200000,202846298,3.380731,0.000000
2016-09-18T00:08:14-07:00,200000,202846298,3.325310,0.000000
2016-09-18T00:08:15-07:00,200000,202846298,3.271676,0.000000
2016-09-18T00:08:16-07:00,200000,202846298,3.219745,0.000000
2016-09-18T00:08:17-07:00,200000,202846298,3.169436,0.000000
2016-09-18T00:08:18-07:00,200000,202846298,3.120678,0.000000
2016-09-18T00:08:19-07:00,200000,202846298,3.073394,0.000000
2016-09-18T00:08:20-07:00,200000,202846298,3.027525,0.000000
