date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:48:54-08:00,0,0.000000,0.000000
2016-11-21T03:48:59-08:00,3905,780.948263,780.948300
2016-11-21T03:49:04-08:00,7824,782.372120,783.796064
2016-11-21T03:49:09-08:00,11763,784.184417,787.809183
2016-11-21T03:49:14-08:00,15694,784.686258,786.191794
2016-11-21T03:49:19-08:00,19626,785.028833,786.399157
2016-11-21T03:49:24-08:00,23563,785.424247,787.401350
2016-11-21T03:49:29-08:00,27496,785.592003,786.598546
2016-11-21T03:49:34-08:00,31402,785.042998,781.199921
2016-11-21T03:49:39-08:00,35325,784.993750,784.599768
2016-11-21T03:49:44-08:00,39291,785.814525,793.201569
2016-11-21T03:49:49-08:00,43218,785.776715,785.398616
2016-11-21T03:49:54-08:00,47154,785.895947,787.207522
2016-11-21T03:49:54-08:00,47155,785.909761,4592.190521
