date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:53:19-07:00,0,0.000000,0.000000
2016-09-25T03:53:24-07:00,4109,821.743036,821.743088
2016-09-25T03:53:29-07:00,8211,821.071486,820.399890
2016-09-25T03:53:34-07:00,12306,820.383268,819.006771
2016-09-25T03:53:39-07:00,16417,820.836620,822.196700
2016-09-25T03:53:44-07:00,20526,821.031322,821.810150
2016-09-25T03:53:49-07:00,24652,821.724565,825.190780
2016-09-25T03:53:54-07:00,28765,821.850574,822.606643
2016-09-25T03:53:59-07:00,32879,821.967984,822.789852
2016-09-25T03:54:04-07:00,36986,821.905257,821.403431
2016-09-25T03:54:09-07:00,41099,821.974196,822.594650
2016-09-25T03:54:14-07:00,45207,821.939976,821.597776
2016-09-25T03:54:19-07:00,49324,822.062688,823.412541
2016-09-25T03:54:19-07:00,49325,822.074484,2813.366869
