date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T02:58:02-08:00,0,0.000000,0.000000
2016-11-23T02:58:07-08:00,14187,2837.272334,2837.272414
2016-11-23T02:58:12-08:00,28289,2828.836688,2820.400661
2016-11-23T02:58:17-08:00,42381,2825.355318,2818.392442
2016-11-23T02:58:22-08:00,56460,2822.971088,2815.818236
2016-11-23T02:58:27-08:00,70545,2821.776633,2816.998767
2016-11-23T02:58:32-08:00,84624,2820.778501,2815.787823
2016-11-23T02:58:37-08:00,98767,2821.898169,2828.616267
2016-11-23T02:58:42-08:00,112846,2821.136484,2815.804651
2016-11-23T02:58:47-08:00,126947,2821.030518,2820.182786
2016-11-23T02:58:52-08:00,141012,2820.225807,2812.983417
2016-11-23T02:58:57-08:00,155129,2820.513382,2823.389138
2016-11-23T02:59:02-08:00,169245,2820.742333,2823.260861
2016-11-23T02:59:02-08:00,169246,2820.751567,6324.670643
