date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T03:19:21-08:00,0,0.000000,0.000000
2016-11-28T03:19:26-08:00,12,2.399866,2.399866
2016-11-28T03:19:31-08:00,27,2.699910,2.999967
2016-11-28T03:19:36-08:00,41,2.733264,2.799973
2016-11-28T03:19:41-08:00,55,2.749956,2.800034
2016-11-28T03:19:46-08:00,70,2.799961,2.999981
2016-11-28T03:19:51-08:00,84,2.799966,2.799995
2016-11-28T03:19:56-08:00,98,2.799972,2.800008
2016-11-28T03:20:01-08:00,113,2.824976,3.000005
2016-11-28T03:20:06-08:00,128,2.844426,3.000030
2016-11-28T03:20:11-08:00,143,2.859981,2.999971
2016-11-28T03:20:16-08:00,158,2.872708,2.999986
2016-11-28T03:20:21-08:00,173,2.883320,3.000047
2016-11-28T03:20:21-08:00,174,2.897253,17.668883
