date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T03:20:38-07:00,0,0.000000,0.000000
2016-09-20T03:20:43-07:00,13,2.599861,2.599861
2016-09-20T03:20:48-07:00,29,2.899905,3.199961
2016-09-20T03:20:53-07:00,45,2.999928,3.199979
2016-09-20T03:20:58-07:00,58,2.899956,2.600031
2016-09-20T03:21:03-07:00,74,2.959961,3.199984
2016-09-20T03:21:08-07:00,89,2.966632,2.999988
2016-09-20T03:21:13-07:00,103,2.942828,2.800000
2016-09-20T03:21:18-07:00,119,2.974974,3.199999
2016-09-20T03:21:23-07:00,134,2.977755,3.000006
2016-09-20T03:21:28-07:00,151,3.019979,3.399998
2016-09-20T03:21:33-07:00,166,3.018163,3.000001
2016-09-20T03:21:38-07:00,181,3.016654,3.000057
2016-09-20T03:21:38-07:00,182,3.025889,6.785760
