date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T02:55:54-08:00,0,0.000000,0.000000
2017-01-22T02:55:59-08:00,16371,3274.090780,3274.090829
2017-01-22T02:56:04-08:00,32404,3240.262294,3206.434427
2017-01-22T02:56:09-08:00,48439,3229.206979,3207.094755
2017-01-22T02:56:14-08:00,64498,3224.872826,3211.869844
2017-01-22T02:56:19-08:00,80527,3221.058122,3205.799181
2017-01-22T02:56:24-08:00,96586,3219.518613,3211.820967
2017-01-22T02:56:29-08:00,112605,3217.270490,3203.781768
2017-01-22T02:56:34-08:00,128646,3216.132956,3208.170250
2017-01-22T02:56:39-08:00,144743,3216.498223,3219.420392
2017-01-22T02:56:44-08:00,160785,3215.687095,3208.386950
2017-01-22T02:56:49-08:00,176824,3214.966399,3207.759499
2017-01-22T02:56:54-08:00,192845,3214.072823,3204.243305
2017-01-22T02:56:54-08:00,192846,3214.085622,3204.397031
