date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T03:14:17-07:00,0,0.000000,0.000000
2016-08-26T03:14:22-07:00,13,2.599844,2.599844
2016-08-26T03:14:27-07:00,28,2.799907,2.999981
2016-08-26T03:14:32-07:00,44,2.933275,3.200022
2016-08-26T03:14:37-07:00,58,2.899953,2.799984
2016-08-26T03:14:42-07:00,74,2.959960,3.199991
2016-08-26T03:14:47-07:00,90,2.999966,3.199999
2016-08-26T03:14:52-07:00,106,3.028547,3.200035
2016-08-26T03:14:57-07:00,121,3.024975,2.999972
2016-08-26T03:15:02-07:00,137,3.044421,3.199995
2016-08-26T03:15:07-07:00,153,3.059981,3.200022
2016-08-26T03:15:12-07:00,169,3.072708,3.199972
2016-08-26T03:15:17-07:00,186,3.099988,3.400073
2016-08-26T03:15:17-07:00,187,3.102079,3.547255
