date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-18T02:20:12-08:00,0,0.000000,0.000000
2018-01-18T02:20:17-08:00,28,5.599629,5.599629
2018-01-18T02:20:22-08:00,58,5.799746,5.999873
2018-01-18T02:20:27-08:00,87,5.799794,5.799890
2018-01-18T02:20:32-08:00,116,5.799914,5.800273
2018-01-18T02:20:37-08:00,145,5.799922,5.799955
2018-01-18T02:20:42-08:00,174,5.799937,5.800013
2018-01-18T02:20:47-08:00,203,5.799945,5.799990
2018-01-18T02:20:52-08:00,232,5.799955,5.800028
2018-01-18T02:20:57-08:00,261,5.799954,5.799946
2018-01-18T02:21:02-08:00,291,5.819956,5.999977
2018-01-18T02:21:07-08:00,320,5.818146,5.800041
2018-01-18T02:21:12-08:00,349,5.816639,5.800060
2018-01-18T02:21:12-08:00,350,5.829338,24.488113
