date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T03:32:57-08:00,0,0.000000,0.000000
2016-12-02T03:33:02-08:00,28,5.599630,5.599631
2016-12-02T03:33:07-08:00,57,5.699800,5.799977
2016-12-02T03:33:12-08:00,85,5.666537,5.600007
2016-12-02T03:33:17-08:00,114,5.699886,5.799933
2016-12-02T03:33:22-08:00,142,5.679921,5.600062
2016-12-02T03:33:27-08:00,172,5.733260,5.999953
2016-12-02T03:33:32-08:00,201,5.742800,5.800045
2016-12-02T03:33:37-08:00,230,5.749956,5.800047
2016-12-02T03:33:42-08:00,258,5.733295,5.600002
2016-12-02T03:33:47-08:00,287,5.739961,5.799957
2016-12-02T03:33:52-08:00,316,5.745424,5.800051
2016-12-02T03:33:57-08:00,346,5.766641,6.000038
2016-12-02T03:33:57-08:00,347,5.778279,19.150222
