date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:20:57-08:00,0,0.000000,0.000000
2016-11-14T03:21:02-08:00,14,2.799838,2.799838
2016-11-14T03:21:07-08:00,30,2.999915,3.200005
2016-11-14T03:21:12-08:00,45,2.999938,2.999983
2016-11-14T03:21:17-08:00,61,3.049949,3.199985
2016-11-14T03:21:22-08:00,76,3.039961,3.000009
2016-11-14T03:21:27-08:00,92,3.066630,3.199972
2016-11-14T03:21:32-08:00,108,3.085688,3.200038
2016-11-14T03:21:37-08:00,125,3.124976,3.399999
2016-11-14T03:21:42-08:00,141,3.133314,3.200021
2016-11-14T03:21:47-08:00,157,3.139983,3.200000
2016-11-14T03:21:52-08:00,173,3.145439,3.200003
2016-11-14T03:21:57-08:00,190,3.166654,3.400018
2016-11-14T03:21:57-08:00,191,3.168033,3.453886
