date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:47:30-07:00,0,0.000000,0.000000
2016-11-05T03:47:35-07:00,15129,3025.662014,3025.662175
2016-11-05T03:47:40-07:00,29524,2952.329608,2878.994010
2016-11-05T03:47:45-07:00,44209,2947.222501,2937.008015
2016-11-05T03:47:50-07:00,58934,2946.670857,2945.015890
2016-11-05T03:47:55-07:00,73377,2935.058981,2888.610844
2016-11-05T03:48:00-07:00,87843,2928.079939,2893.184667
2016-11-05T03:48:05-07:00,103359,2953.095933,3103.192565
2016-11-05T03:48:10-07:00,117818,2945.433827,2891.798773
2016-11-05T03:48:15-07:00,133057,2956.807807,3047.800153
2016-11-05T03:48:20-07:00,147854,2957.068858,2959.418345
2016-11-05T03:48:25-07:00,162559,2955.605824,2940.975542
2016-11-05T03:48:30-07:00,177348,2955.792414,2957.844946
