date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T03:13:43-07:00,0,0.000000,0.000000
2016-07-26T03:13:48-07:00,12,2.399887,2.399887
2016-07-26T03:13:53-07:00,27,2.699936,3.000000
2016-07-26T03:13:58-07:00,41,2.733282,2.799973
2016-07-26T03:14:03-07:00,55,2.749964,2.800010
2016-07-26T03:14:08-07:00,68,2.719969,2.599989
2016-07-26T03:14:13-07:00,82,2.733308,2.800002
2016-07-26T03:14:18-07:00,97,2.771408,3.000013
2016-07-26T03:14:23-07:00,111,2.774981,2.799990
2016-07-26T03:14:28-07:00,125,2.777765,2.800042
2016-07-26T03:14:33-07:00,139,2.779984,2.799952
2016-07-26T03:14:38-07:00,153,2.781804,2.800008
2016-07-26T03:14:43-07:00,167,2.783324,2.800042
2016-07-26T03:14:43-07:00,168,2.793939,7.694527
