date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:51:22-07:00,0,0.000000,0.000000
2016-10-15T03:51:27-07:00,30,5.999607,5.999608
2016-10-15T03:51:32-07:00,61,6.099789,6.199976
2016-10-15T03:51:37-07:00,91,6.066513,5.999960
2016-10-15T03:51:42-07:00,121,6.049914,6.000113
2016-10-15T03:51:47-07:00,152,6.079920,6.199945
2016-10-15T03:51:52-07:00,182,6.066591,5.999949
2016-10-15T03:51:57-07:00,213,6.085655,6.200037
2016-10-15T03:52:02-07:00,244,6.099952,6.200034
2016-10-15T03:52:07-07:00,275,6.111066,6.199980
2016-10-15T03:52:12-07:00,306,6.119958,6.199991
2016-10-15T03:52:17-07:00,336,6.109057,6.000041
2016-10-15T03:52:22-07:00,367,6.116636,6.200009
2016-10-15T03:52:22-07:00,368,6.109451,4.268934
