date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T04:09:25-07:00,0,0.000000,0.000000
2016-10-01T04:09:30-07:00,637,127.392126,127.392132
2016-10-01T04:09:35-07:00,1289,128.895346,130.398644
2016-10-01T04:09:40-07:00,1945,129.663615,131.200211
2016-10-01T04:09:45-07:00,2671,133.547530,145.199508
2016-10-01T04:09:50-07:00,3400,135.998213,145.801210
2016-10-01T04:09:55-07:00,4128,137.598383,145.599296
2016-10-01T04:10:00-07:00,4867,139.055457,147.797880
2016-10-01T04:10:05-07:00,5616,140.398590,149.800674
2016-10-01T04:10:10-07:00,6362,141.376635,149.201134
2016-10-01T04:10:15-07:00,7111,142.219004,149.800411
2016-10-01T04:10:20-07:00,7791,141.653752,136.001139
2016-10-01T04:10:25-07:00,8491,141.516032,140.001102
2016-10-01T04:10:25-07:00,8492,141.529917,847.779496
