date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:40:14-07:00,0,0.000000,0.000000
2016-10-07T03:40:19-07:00,13437,2687.303973,2687.304165
2016-10-07T03:40:24-07:00,27334,2733.339593,2779.376469
2016-10-07T03:40:29-07:00,41915,2794.296103,2916.212332
2016-10-07T03:40:34-07:00,56270,2813.469017,2870.988291
2016-10-07T03:40:39-07:00,70910,2836.374509,2927.997404
2016-10-07T03:40:44-07:00,85035,2834.477863,2824.994564
2016-10-07T03:40:49-07:00,99087,2831.039612,2810.409876
2016-10-07T03:40:54-07:00,113090,2827.235488,2800.606394
2016-10-07T03:40:59-07:00,126984,2821.852992,2778.792915
2016-10-07T03:41:04-07:00,140927,2818.527700,2788.599924
2016-10-07T03:41:09-07:00,155004,2818.242884,2815.394716
2016-10-07T03:41:14-07:00,169095,2818.240421,2818.213332
2016-10-07T03:41:14-07:00,169096,2818.247746,5027.803755
