date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:37:50-08:00,0,0.000000,0.000000
2017-01-15T00:37:55-08:00,15,2.999812,2.999812
2017-01-15T00:38:00-08:00,31,3.099909,3.200011
2017-01-15T00:38:05-08:00,46,3.066599,2.999980
2017-01-15T00:38:10-08:00,60,2.999934,2.799939
2017-01-15T00:38:15-08:00,76,3.039959,3.200063
2017-01-15T00:38:20-08:00,91,3.033300,3.000008
2017-01-15T00:38:25-08:00,106,3.028544,3.000007
2017-01-15T00:38:30-08:00,122,3.049976,3.200002
2017-01-15T00:38:35-08:00,138,3.066643,3.199974
2017-01-15T00:38:40-08:00,155,3.099977,3.399988
2017-01-15T00:38:45-08:00,171,3.109070,3.199995
2017-01-15T00:38:50-08:00,186,3.099987,3.000076
2017-01-15T00:38:50-08:00,187,3.107889,5.909978
