date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-30T11:37:04-07:00,0,0.000000,0.000000
2017-03-30T11:37:09-07:00,14661,2932.061205,2932.061369
2017-03-30T11:37:14-07:00,29156,2915.532232,2899.002462
2017-03-30T11:37:19-07:00,43977,2931.752550,2964.193874
2017-03-30T11:37:24-07:00,58506,2925.266614,2905.808433
2017-03-30T11:37:29-07:00,73172,2926.856450,2933.215902
2017-03-30T11:37:34-07:00,87946,2931.514701,2954.806194
2017-03-30T11:37:39-07:00,102471,2927.723149,2904.973897
2017-03-30T11:37:44-07:00,118479,2961.960177,3201.622680
2017-03-30T11:37:49-07:00,134290,2984.207670,3162.187817
2017-03-30T11:37:54-07:00,152009,3040.165791,3543.789900
2017-03-30T11:37:59-07:00,167385,3043.352393,3075.218755
2017-03-30T11:38:04-07:00,182505,3041.741994,3024.027386
2017-03-30T11:38:04-07:00,182506,3041.739452,2639.183964
