date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:17:30-07:00,0,0.000000,0.000000
2016-07-29T03:17:35-07:00,1869,373.778564,373.778584
2016-07-29T03:17:40-07:00,3724,372.388391,370.998145
2016-07-29T03:17:45-07:00,5580,371.991216,371.196848
2016-07-29T03:17:50-07:00,7274,363.694177,338.802305
2016-07-29T03:17:55-07:00,9102,364.075336,365.599995
2016-07-29T03:18:00-07:00,10918,363.929292,363.199062
2016-07-29T03:18:05-07:00,12769,364.825146,370.200335
2016-07-29T03:18:10-07:00,14633,365.821983,372.799905
2016-07-29T03:18:15-07:00,16484,366.308420,370.199948
2016-07-29T03:18:20-07:00,18329,366.577477,368.999007
2016-07-29T03:18:25-07:00,20201,367.288765,374.401727
2016-07-29T03:18:30-07:00,22094,368.231859,378.606114
2016-07-29T03:18:30-07:00,22095,368.235750,480.381231
