date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-30T03:16:50-07:00,0,0.000000,0.000000
2016-07-30T03:16:55-07:00,1988,397.580288,397.580309
2016-07-30T03:17:00-07:00,3982,398.186088,398.791906
2016-07-30T03:17:05-07:00,5946,396.392017,392.803715
2016-07-30T03:17:10-07:00,7841,392.043079,378.996136
2016-07-30T03:17:15-07:00,9838,393.514504,399.400313
2016-07-30T03:17:20-07:00,11858,395.262236,404.001042
2016-07-30T03:17:25-07:00,13878,396.510215,403.998138
2016-07-30T03:17:30-07:00,15919,397.971707,408.202310
2016-07-30T03:17:35-07:00,17959,399.085801,407.998600
2016-07-30T03:17:40-07:00,20028,400.557341,413.801348
2016-07-30T03:17:45-07:00,22093,401.688517,413.000354
2016-07-30T03:17:50-07:00,24183,403.048462,418.008250
2016-07-30T03:17:50-07:00,24184,403.060744,1532.073969
