date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:57:24-08:00,0,0.000000,0.000000
2016-11-30T03:57:29-08:00,4170,833.948472,833.948504
2016-11-30T03:57:34-08:00,8362,836.174912,838.401494
2016-11-30T03:57:39-08:00,12553,836.847843,838.193736
2016-11-30T03:57:44-08:00,16735,836.738116,836.408924
2016-11-30T03:57:49-08:00,20910,836.388525,834.990154
2016-11-30T03:57:54-08:00,25109,836.957122,839.800148
2016-11-30T03:57:59-08:00,29287,836.763490,835.601682
2016-11-30T03:58:04-08:00,33465,836.617778,835.597785
2016-11-30T03:58:09-08:00,37664,836.971883,839.804764
2016-11-30T03:58:14-08:00,41842,836.835833,835.611357
2016-11-30T03:58:19-08:00,46026,836.832421,836.798305
2016-11-30T03:58:24-08:00,50211,836.847098,837.008549
2016-11-30T03:58:24-08:00,50212,836.853767,1395.114588
