date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:56:26-07:00,0,0.000000,0.000000
2016-10-19T03:56:31-07:00,6185,1236.917598,1236.917649
2016-10-19T03:56:36-07:00,12718,1271.755800,1306.596222
2016-10-19T03:56:41-07:00,19230,1281.973731,1302.410469
2016-10-19T03:56:46-07:00,25800,1289.978080,1313.991464
2016-10-19T03:56:51-07:00,32304,1292.138786,1300.781635
2016-10-19T03:56:56-07:00,38775,1292.485926,1294.221680
2016-10-19T03:57:01-07:00,45324,1294.957591,1309.787604
2016-10-19T03:57:06-07:00,51815,1295.364146,1298.210082
2016-10-19T03:57:11-07:00,58245,1294.323312,1285.996598
2016-10-19T03:57:16-07:00,64782,1295.630595,1307.396200
2016-10-19T03:57:21-07:00,71315,1296.627687,1306.598665
2016-10-19T03:57:26-07:00,77864,1297.727838,1309.829862
2016-10-19T03:57:26-07:00,77865,1297.738628,3679.974682
