date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T02:22:27-07:00,0,0.000000,0.000000
2017-03-31T02:22:32-07:00,4215,842.945292,842.945351
2017-03-31T02:22:37-07:00,8401,840.072478,837.199480
2017-03-31T02:22:42-07:00,12622,841.448074,844.199353
2017-03-31T02:22:47-07:00,16810,840.486069,837.599990
2017-03-31T02:22:52-07:00,20995,839.789246,837.001902
2017-03-31T02:22:57-07:00,25183,839.422664,837.589755
2017-03-31T02:23:02-07:00,29362,838.906187,835.807254
2017-03-31T02:23:07-07:00,33543,838.567906,836.199918
2017-03-31T02:23:12-07:00,37725,838.327831,836.407198
2017-03-31T02:23:17-07:00,41902,838.034949,835.398994
2017-03-31T02:23:22-07:00,46086,837.922267,836.795455
2017-03-31T02:23:27-07:00,50270,837.829649,836.810827
2017-03-31T02:23:27-07:00,50271,837.838241,1729.278061
