date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-13T02:28:18-07:00,0,0.000000,0.000000
2017-04-13T02:28:23-07:00,33303,6660.263354,6660.263682
2017-04-13T02:28:28-07:00,66656,6665.401417,6670.539693
2017-04-13T02:28:33-07:00,100031,6668.602948,6675.006208
2017-04-13T02:28:38-07:00,133473,6673.503764,6688.206073
2017-04-13T02:28:43-07:00,166986,6679.307174,6702.521050
2017-04-13T02:28:48-07:00,200468,6682.189993,6696.604814
2017-04-13T02:28:53-07:00,233954,6684.337655,6697.223819
2017-04-13T02:28:58-07:00,267389,6684.680597,6687.081240
2017-04-13T02:29:03-07:00,300867,6685.893484,6695.596644
2017-04-13T02:29:08-07:00,334356,6687.084572,6697.804434
2017-04-13T02:29:13-07:00,367752,6686.364011,6679.158412
2017-04-13T02:29:18-07:00,401255,6687.558046,6700.692675
2017-04-13T02:29:18-07:00,401255,6687.557375,6700.684612
