date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T04:04:54-07:00,0,0.000000,0.000000
2016-06-07T04:04:59-07:00,3210,641.964671,641.964701
2016-06-07T04:05:04-07:00,6427,642.678224,643.391806
2016-06-07T04:05:09-07:00,9653,643.520360,645.204702
2016-06-07T04:05:14-07:00,12879,643.940144,645.199519
2016-06-07T04:05:19-07:00,16103,644.089162,644.685139
2016-06-07T04:05:24-07:00,19326,644.192386,644.708617
2016-06-07T04:05:29-07:00,22556,644.434171,645.884640
2016-06-07T04:05:34-07:00,25781,644.520122,645.121912
2016-06-07T04:05:39-07:00,29017,644.818113,647.202069
2016-06-07T04:05:44-07:00,32244,644.875459,645.391564
2016-06-07T04:05:49-07:00,35460,644.723236,643.201001
2016-06-07T04:05:54-07:00,38686,644.763987,645.212260
2016-06-07T04:05:54-07:00,38687,644.774300,1691.294737
