date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T04:21:44-07:00,0,0.000000,0.000000
2016-09-26T04:21:49-07:00,503,100.592637,100.592642
2016-09-26T04:21:54-07:00,1008,100.796252,100.999881
2016-09-26T04:21:59-07:00,1626,108.397869,123.601903
2016-09-26T04:22:04-07:00,2183,109.147988,111.398357
2016-09-26T04:22:09-07:00,2790,111.598297,121.399691
2016-09-26T04:22:14-07:00,3285,109.498824,99.001170
2016-09-26T04:22:19-07:00,3870,110.570509,117.000730
2016-09-26T04:22:24-07:00,4450,111.249061,115.998922
2016-09-26T04:22:29-07:00,5097,113.265819,129.400018
2016-09-26T04:22:34-07:00,5649,112.979258,110.400185
2016-09-26T04:22:39-07:00,6255,113.726595,121.200015
2016-09-26T04:22:44-07:00,6785,113.082831,106.001301
2016-09-26T04:22:44-07:00,6786,113.080333,98.341220
