date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T02:48:28-07:00,0,0.000000,0.000000
2016-08-25T02:48:33-07:00,13219,2643.674202,2643.674334
2016-08-25T02:48:38-07:00,26493,2649.230888,2654.787813
2016-08-25T02:48:43-07:00,39757,2650.279489,2652.376411
2016-08-25T02:48:48-07:00,53047,2652.326251,2658.468051
2016-08-25T02:48:53-07:00,66430,2657.178154,2676.585838
2016-08-25T02:48:58-07:00,79695,2656.477899,2652.976629
2016-08-25T02:49:03-07:00,93060,2658.838790,2673.004274
2016-08-25T02:49:08-07:00,106328,2658.183073,2653.593034
2016-08-25T02:49:13-07:00,119592,2657.587664,2652.824320
2016-08-25T02:49:18-07:00,132911,2658.209062,2663.801670
2016-08-25T02:49:23-07:00,146204,2658.242935,2658.581663
2016-08-25T02:49:28-07:00,159522,2658.693989,2663.655708
2016-08-25T02:49:28-07:00,159522,2658.692132,2663.633390
