date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-30T03:52:12-07:00,0,0.000000,0.000000
2016-07-30T03:52:17-07:00,86,17.198833,17.198834
2016-07-30T03:52:22-07:00,178,17.799382,18.399972
2016-07-30T03:52:27-07:00,271,18.066303,18.600166
2016-07-30T03:52:32-07:00,362,18.099726,18.199999
2016-07-30T03:52:37-07:00,452,18.079776,17.999977
2016-07-30T03:52:42-07:00,543,18.099577,18.198573
2016-07-30T03:52:47-07:00,635,18.142683,18.401348
2016-07-30T03:52:52-07:00,726,18.149848,18.199999
2016-07-30T03:52:57-07:00,817,18.155433,18.200113
2016-07-30T03:53:02-07:00,910,18.199870,18.599801
2016-07-30T03:53:07-07:00,1002,18.218080,18.400184
2016-07-30T03:53:12-07:00,1094,18.233255,18.400182
2016-07-30T03:53:12-07:00,1095,18.242088,38.812287
