date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-30T03:53:13-07:00,0,0.000000,0.000000
2016-07-30T03:53:18-07:00,8509,1701.691540,1701.691634
2016-07-30T03:53:23-07:00,17237,1723.645218,1745.600300
2016-07-30T03:53:28-07:00,26055,1736.963703,1763.601544
2016-07-30T03:53:33-07:00,35114,1755.671529,1811.796056
2016-07-30T03:53:38-07:00,44043,1761.698679,1785.807776
2016-07-30T03:53:43-07:00,52982,1766.046797,1787.787499
2016-07-30T03:53:48-07:00,61702,1762.881913,1743.893550
2016-07-30T03:53:53-07:00,70566,1764.135755,1772.913372
2016-07-30T03:53:58-07:00,79529,1767.297947,1792.595630
2016-07-30T03:54:03-07:00,88478,1769.546701,1789.785476
2016-07-30T03:54:08-07:00,97595,1774.444035,1823.418231
2016-07-30T03:54:13-07:00,106605,1776.741067,1802.008690
2016-07-30T03:54:13-07:00,106606,1776.750002,3830.023555
