date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T04:02:55-08:00,0,0.000000,0.000000
2016-11-25T04:03:00-08:00,676,135.191652,135.191658
2016-11-25T04:03:05-08:00,1422,142.195393,149.199544
2016-11-25T04:03:10-08:00,2168,144.530277,149.200203
2016-11-25T04:03:15-08:00,2917,145.847695,149.800034
2016-11-25T04:03:20-08:00,3666,146.638164,149.800093
2016-11-25T04:03:25-08:00,4414,147.131763,149.599781
2016-11-25T04:03:30-08:00,5161,147.455798,149.400033
2016-11-25T04:03:35-08:00,5910,147.748866,149.800362
2016-11-25T04:03:40-08:00,6656,147.909851,149.197728
2016-11-25T04:03:45-08:00,7401,148.019127,149.002637
2016-11-25T04:03:50-08:00,8145,148.090061,148.799403
2016-11-25T04:03:55-08:00,8950,149.166030,161.001889
2016-11-25T04:03:55-08:00,8951,149.181848,2929.510127
