date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T03:18:35-07:00,0,0.000000,0.000000
2016-10-17T03:18:40-07:00,1924,384.777429,384.777451
2016-10-17T03:18:45-07:00,3852,385.189214,385.601024
2016-10-17T03:18:50-07:00,5705,380.325859,370.598907
2016-10-17T03:18:55-07:00,7584,379.194642,375.800915
2016-10-17T03:19:00-07:00,9547,381.875222,392.597629
2016-10-17T03:19:05-07:00,11519,383.962266,394.397552
2016-10-17T03:19:10-07:00,13523,386.368010,400.802733
2016-10-17T03:19:15-07:00,15533,388.321815,401.998528
2016-10-17T03:19:20-07:00,17658,392.397429,425.002825
2016-10-17T03:19:25-07:00,19712,394.237497,410.798144
2016-10-17T03:19:30-07:00,21741,395.288914,405.803227
2016-10-17T03:19:35-07:00,23766,396.098156,404.999867
2016-10-17T03:19:35-07:00,23767,396.111183,1813.611517
