date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T04:03:31-08:00,0,0.000000,0.000000
2017-02-02T04:03:36-08:00,8209,1641.676807,1641.676875
2017-02-02T04:03:41-08:00,16717,1671.644940,1701.615597
2017-02-02T04:03:46-08:00,25217,1681.095751,1699.997973
2017-02-02T04:03:51-08:00,33735,1686.706029,1703.536613
2017-02-02T04:03:56-08:00,42361,1694.416213,1725.258805
2017-02-02T04:04:01-08:00,50929,1697.614195,1713.604370
2017-02-02T04:04:06-08:00,59415,1697.555423,1697.202783
2017-02-02T04:04:11-08:00,68019,1700.462335,1720.811046
2017-02-02T04:04:16-08:00,76609,1702.409576,1717.987509
2017-02-02T04:04:21-08:00,85253,1705.048426,1728.798225
2017-02-02T04:04:26-08:00,93956,1708.282375,1740.622507
2017-02-02T04:04:31-08:00,102592,1709.858828,1727.199886
2017-02-02T04:04:31-08:00,102593,1709.864588,2612.910390
