date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:46:09-08:00,0,0.000000,0.000000
2017-03-11T03:46:14-08:00,784,156.788026,156.788034
2017-03-11T03:46:19-08:00,1606,160.592312,164.396815
2017-03-11T03:46:24-08:00,2385,158.993836,155.796797
2017-03-11T03:46:29-08:00,3166,158.297288,156.207464
2017-03-11T03:46:34-08:00,3951,158.037552,156.998596
2017-03-11T03:46:39-08:00,4732,157.730612,156.195931
2017-03-11T03:46:44-08:00,5515,157.569391,156.602034
2017-03-11T03:46:49-08:00,6298,157.448717,156.603968
2017-03-11T03:46:54-08:00,7081,157.354105,156.597219
2017-03-11T03:46:59-08:00,7863,157.258527,156.398319
2017-03-11T03:47:04-08:00,8646,157.199093,156.604739
2017-03-11T03:47:09-08:00,9421,157.015873,155.000434
2017-03-11T03:47:09-08:00,9422,157.008945,110.907350
