date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:47:09-08:00,0,0.000000,0.000000
2017-03-11T03:47:14-08:00,37330,7465.602948,7465.603142
2017-03-11T03:47:19-08:00,74767,7476.477449,7487.352460
2017-03-11T03:47:24-08:00,112222,7481.336443,7491.054791
2017-03-11T03:47:29-08:00,149646,7482.177321,7484.699964
2017-03-11T03:47:34-08:00,187066,7482.550738,7484.044440
2017-03-11T03:47:39-08:00,224521,7483.963018,7491.024526
2017-03-11T03:47:44-08:00,261997,7485.569080,7495.205548
2017-03-11T03:47:49-08:00,299423,7485.528492,7485.244377
2017-03-11T03:47:54-08:00,336902,7486.669234,7495.795213
2017-03-11T03:47:59-08:00,374347,7486.900910,7488.986006
2017-03-11T03:48:04-08:00,411761,7486.528877,7482.808520
2017-03-11T03:48:09-08:00,449235,7487.220084,7494.823420
2017-03-11T03:48:09-08:00,449236,7487.217593,6513.936567
